timestep_4,region_1,scenario_1,carrier_1,parameter,value
h6549,NL,scr4,electricity,dem,13.6508659637457
h6550,NL,scr4,electricity,dem,12.7851442556547
h6551,NL,scr4,electricity,dem,11.9049731160461
h6552,NL,scr4,electricity,dem,11.2562803608901
h6553,NL,scr4,electricity,dem,10.8584626699175
h6554,NL,scr4,electricity,dem,10.7032382846716
h6555,NL,scr4,electricity,dem,10.6811337764749
h6556,NL,scr4,electricity,dem,10.9201266043437
h6557,NL,scr4,electricity,dem,11.7169626699175
h6558,NL,scr4,electricity,dem,13.0694575469667
h6559,NL,scr4,electricity,dem,14.3163192272945
h6560,NL,scr4,electricity,dem,14.9656214813929
h6561,NL,scr4,electricity,dem,15.1576143092617
h6562,NL,scr4,electricity,dem,15.160822301065
h6563,NL,scr4,electricity,dem,15.0276655387699
h6564,NL,scr4,electricity,dem,14.9615395141798
h6565,NL,scr4,electricity,dem,14.8980692272945
h6566,NL,scr4,electricity,dem,14.8624309076224
h6567,NL,scr4,electricity,dem,14.9647198420486
h6568,NL,scr4,electricity,dem,15.3131942272945
h6569,NL,scr4,electricity,dem,15.4465364404093
h6570,NL,scr4,electricity,dem,15.3035948420486
h6571,NL,scr4,electricity,dem,15.0213120551634
h6572,NL,scr4,electricity,dem,14.4634759895896
h6573,NL,scr4,electricity,dem,13.6252495551634
h6574,NL,scr4,electricity,dem,12.749397096147
h6575,NL,scr4,electricity,dem,11.8690774240158
h6576,NL,scr4,electricity,dem,11.220022096147
